,Path42,Path24,Path45,Path66
6624,0.0,11.20571089161677,0.0,0.0
6625,0.0,16.04200497513459,0.0,0.0
6626,0.0,14.475094767258394,0.0,0.0
6627,0.0,10.091935659158688,0.0,0.0
6628,0.0,10.064207157223967,0.0,0.0
6629,0.0,7.7402123642224865,0.0,0.0
6630,0.0,6.724748948262306,0.0,0.0
6631,0.0,8.178064496727915,0.0,0.0
6632,0.0,12.18129838176348,0.0,0.0
6633,0.0,11.122673790548783,0.0,0.0
6634,0.0,10.145253776072604,0.0,0.0
6635,0.0,9.7496541388641,0.0,0.0
6636,0.0,7.451241852271197,0.0,0.0
6637,0.0,9.458192546272869,0.0,0.0
6638,0.0,9.873865509107603,0.0,0.0
6639,0.0,7.9390564612652055,0.0,0.0
6640,0.0,14.704166168857293,0.0,0.0
6641,0.0,8.666207081772757,0.0,0.0
6642,0.0,7.152507707850093,0.0,0.0
6643,0.0,10.397390723528176,0.0,0.0
6644,0.0,11.024852204685548,0.0,0.0
6645,0.0,14.55570552791005,0.0,0.0
6646,0.0,21.633772630561673,0.0,0.0
6647,0.0,10.649075673787209,0.0,0.0
6648,0.0,18.515486091292132,0.0,0.0
6649,0.0,26.506619960698316,0.0,0.0
6650,0.0,23.917573675206523,0.0,0.0
6651,0.0,16.675166452059685,0.0,0.0
6652,0.0,16.629349930745647,0.0,0.0
6653,0.0,12.789353193167326,0.0,0.0
6654,0.0,11.111476712479899,0.0,0.0
6655,0.0,13.51282760258761,0.0,0.0
6656,0.0,20.12747454783563,0.0,0.0
6657,0.0,18.37828174033607,0.0,0.0
6658,0.0,16.76326535642032,0.0,0.0
6659,0.0,16.109605838403123,0.0,0.0
6660,0.0,12.311879738196215,0.0,0.0
6661,0.0,15.628016306425636,0.0,0.0
6662,0.0,16.314843499839174,0.0,0.0
6663,0.0,13.117908440463989,0.0,0.0
6664,0.0,24.2960742800535,0.0,0.0
6665,0.0,14.319398228171643,0.0,0.0
6666,0.0,11.818273580628738,0.0,0.0
6667,0.0,17.17987775958406,0.0,0.0
6668,0.0,18.21664860255506,0.0,0.0
6669,0.0,24.050768921103042,0.0,0.0
6670,0.0,35.74604236336388,0.0,0.0
6671,0.0,17.595743316083016,0.0,0.0
6672,0.0,0.0,0.0,0.0
6673,0.0,0.0,0.0,0.0
6674,0.0,0.0,0.0,0.0
6675,0.0,0.0,0.0,0.0
6676,0.0,0.0,0.0,0.0
6677,0.0,0.0,0.0,0.0
6678,0.0,0.0,0.0,0.0
6679,0.0,0.0,0.0,0.0
6680,0.0,0.0,0.0,0.0
6681,0.0,0.0,0.0,0.0
6682,0.0,0.0,0.0,0.0
6683,0.0,0.0,0.0,0.0
6684,0.0,0.0,0.0,0.0
6685,0.0,0.0,0.0,0.0
6686,0.0,0.0,0.0,0.0
6687,0.0,0.0,0.0,0.0
6688,0.0,0.0,0.0,0.0
6689,0.0,0.0,0.0,0.0
6690,0.0,0.0,0.0,0.0
6691,0.0,0.0,0.0,0.0
6692,0.0,0.0,0.0,0.0
6693,0.0,0.0,0.0,0.0
6694,0.0,0.0,0.0,0.0
6695,0.0,0.0,0.0,0.0
6696,0.0,0.0,0.0,0.0
6697,0.0,0.0,0.0,0.0
6698,0.0,0.0,0.0,0.0
6699,0.0,0.0,0.0,0.0
6700,0.0,0.0,0.0,0.0
6701,0.0,0.0,0.0,0.0
6702,0.0,0.0,0.0,0.0
6703,0.0,0.0,0.0,0.0
6704,0.0,0.0,0.0,0.0
6705,0.0,0.0,0.0,0.0
6706,0.0,0.0,0.0,0.0
6707,0.0,0.0,0.0,0.0
6708,0.0,0.0,0.0,0.0
6709,0.0,0.0,0.0,0.0
6710,0.0,0.0,0.0,0.0
6711,0.0,0.0,0.0,0.0
6712,0.0,0.0,0.0,0.0
6713,0.0,0.0,0.0,0.0
6714,0.0,0.0,0.0,0.0
6715,0.0,0.0,0.0,0.0
6716,0.0,0.0,0.0,0.0
6717,0.0,0.0,0.0,0.0
6718,0.0,0.0,0.0,0.0
6719,0.0,0.0,0.0,0.0
6720,0.0,0.0,0.0,0.0
6721,0.0,0.0,0.0,0.0
6722,0.0,0.0,0.0,0.0
6723,0.0,0.0,0.0,0.0
6724,0.0,0.0,0.0,0.0
6725,0.0,0.0,0.0,0.0
6726,0.0,0.0,0.0,0.0
6727,0.0,0.0,0.0,0.0
6728,0.0,0.0,0.0,0.0
6729,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0
6731,0.0,0.0,0.0,0.0
6732,0.0,0.0,0.0,0.0
6733,0.0,0.0,0.0,0.0
6734,0.0,0.0,0.0,0.0
6735,0.0,0.0,0.0,0.0
6736,0.0,0.0,0.0,0.0
6737,0.0,0.0,0.0,0.0
6738,0.0,0.0,0.0,0.0
6739,0.0,0.0,0.0,0.0
6740,0.0,0.0,0.0,0.0
6741,0.0,0.0,0.0,0.0
6742,0.0,0.0,0.0,0.0
6743,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,0.0
6745,0.0,0.0,0.0,0.0
6746,0.0,0.0,0.0,0.0
6747,0.0,0.0,0.0,0.0
6748,0.0,0.0,0.0,0.0
6749,0.0,0.0,0.0,0.0
6750,0.0,0.0,0.0,0.0
6751,0.0,0.0,0.0,0.0
6752,0.0,0.0,0.0,0.0
6753,0.0,0.0,0.0,0.0
6754,0.0,0.0,0.0,0.0
6755,0.0,0.0,0.0,0.0
6756,0.0,0.0,0.0,0.0
6757,0.0,0.0,0.0,0.0
6758,0.0,0.0,0.0,0.0
6759,0.0,0.0,0.0,0.0
6760,0.0,0.0,0.0,0.0
6761,0.0,0.0,0.0,0.0
6762,0.0,0.0,0.0,0.0
6763,0.0,0.0,0.0,0.0
6764,0.0,0.0,0.0,0.0
6765,0.0,0.0,0.0,0.0
6766,0.0,0.0,0.0,0.0
6767,0.0,0.0,0.0,0.0
6768,0.0,0.0,0.0,0.0
6769,0.0,0.0,0.0,0.0
6770,0.0,0.0,0.0,0.0
6771,0.0,0.0,0.0,0.0
6772,0.0,0.0,0.0,0.0
6773,0.0,0.0,0.0,0.0
6774,0.0,0.0,0.0,0.0
6775,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0
6777,0.0,0.0,0.0,0.0
6778,0.0,0.0,0.0,0.0
6779,0.0,0.0,0.0,0.0
6780,0.0,0.0,0.0,0.0
6781,0.0,0.0,0.0,0.0
6782,0.0,0.0,0.0,0.0
6783,0.0,0.0,0.0,0.0
6784,0.0,0.0,0.0,0.0
6785,0.0,0.0,0.0,0.0
6786,0.0,0.0,0.0,0.0
6787,0.0,0.0,0.0,0.0
6788,0.0,0.0,0.0,0.0
6789,0.0,0.0,0.0,0.0
6790,0.0,0.0,0.0,0.0
6791,0.0,0.0,0.0,0.0
6792,0.0,0.0,0.0,0.0
6793,0.0,0.0,0.0,0.0
6794,0.0,0.0,0.0,0.0
6795,0.0,0.0,0.0,0.0
6796,0.0,0.0,0.0,0.0
6797,0.0,0.0,0.0,0.0
6798,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0
6800,0.0,0.0,0.0,0.0
6801,0.0,0.0,0.0,0.0
6802,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0
6804,0.0,0.0,0.0,0.0
6805,0.0,0.0,0.0,0.0
6806,0.0,0.0,0.0,0.0
6807,0.0,0.0,0.0,0.0
6808,0.0,0.0,0.0,0.0
6809,0.0,0.0,0.0,0.0
6810,0.0,0.0,0.0,0.0
6811,0.0,0.0,0.0,0.0
6812,0.0,0.0,0.0,0.0
6813,0.0,0.0,0.0,0.0
6814,0.0,0.0,0.0,0.0
6815,0.0,0.0,0.0,0.0
6816,0.0,0.0,5.83832615465769,0.0
6817,0.0,0.0,12.95660334344199,0.0
6818,0.0,0.0,9.718713758502226,0.0
6819,0.0,0.0,5.982062343624667,0.0
6820,0.0,0.0,9.202424061625168,0.0
6821,0.0,0.0,7.444203993051881,0.0
6822,0.0,0.0,6.002143685252385,0.0
6823,0.0,0.0,4.2431269993597285,0.0
6824,0.0,0.0,7.603523082053563,0.0
6825,0.0,0.0,3.337185424657535,0.0
6826,0.0,0.0,11.13814778752799,0.0
6827,0.0,0.0,12.691931820623166,0.0
6828,0.0,0.0,15.653721009898124,0.0
6829,0.0,0.0,13.635550084544697,0.0
6830,0.0,0.0,13.231574658899664,0.0
6831,0.0,0.0,15.276209789494008,0.0
6832,0.0,0.0,14.808187211457977,0.0
6833,0.0,0.0,7.496912211735776,0.0
6834,0.0,0.0,4.1117138053264615,0.0
6835,0.0,0.0,12.47180966223241,0.0
6836,0.0,0.0,24.19717928179234,0.0
6837,0.0,0.0,14.193375696285521,0.0
6838,0.0,0.0,4.511196296992051,0.0
6839,0.0,0.0,5.987570834127297,0.0
6840,0.0,0.0,0.0,0.0
6841,0.0,0.0,0.0,0.0
6842,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0
6845,0.0,0.0,0.0,0.0
6846,0.0,0.0,0.0,0.0
6847,0.0,0.0,0.0,0.0
6848,0.0,0.0,0.0,0.0
6849,0.0,0.0,0.0,0.0
6850,0.0,0.0,0.0,0.0
6851,0.0,0.0,0.0,0.0
6852,0.0,0.0,0.0,0.0
6853,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0
6855,0.0,0.0,0.0,0.0
6856,0.0,0.0,0.0,0.0
6857,0.0,0.0,0.0,0.0
6858,0.0,0.0,0.0,0.0
6859,0.0,0.0,0.0,0.0
6860,0.0,0.0,0.0,0.0
6861,0.0,0.0,0.0,0.0
6862,0.0,0.0,0.0,0.0
6863,0.0,0.0,0.0,0.0
6864,0.0,7.798909321357881,0.0,0.0
6865,0.0,11.448246107330409,0.0,0.0
6866,0.0,11.984976932171355,0.0,0.0
6867,0.0,5.967762716441125,0.0,0.0
6868,0.0,5.394669776139718,0.0,0.0
6869,0.0,5.3777422947506075,0.0,0.0
6870,0.0,6.938389614581494,0.0,0.0
6871,0.0,8.461971216418368,0.0,0.0
6872,0.0,6.850893147507669,0.0,0.0
6873,0.0,5.729478703331645,0.0,0.0
6874,0.0,2.8747482126086465,0.0,0.0
6875,0.0,5.080902098104168,0.0,0.0
6876,0.0,3.542814203573515,0.0,0.0
6877,0.0,7.364499283012279,0.0,0.0
6878,0.0,7.038338520388737,0.0,0.0
6879,0.0,8.946912794681431,0.0,0.0
6880,0.0,9.349356590463529,0.0,0.0
6881,0.0,7.995055446557705,0.0,0.0
6882,0.0,6.9470464080575205,0.0,0.0
6883,0.0,4.4983522621826335,0.0,0.0
6884,0.0,6.052618605862862,0.0,0.0
6885,0.0,9.10599021589272,0.0,0.0
6886,0.0,7.477385231923749,0.0,0.0
6887,0.0,7.185653793908282,0.0,0.0
6888,0.0,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0
6890,0.0,0.0,0.0,0.0
6891,0.0,0.0,0.0,0.0
6892,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0
6894,0.0,0.0,0.0,0.0
6895,0.0,0.0,0.0,0.0
6896,0.0,0.0,0.0,0.0
6897,0.0,0.0,0.0,0.0
6898,0.0,0.0,0.0,0.0
6899,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0
6901,0.0,0.0,0.0,0.0
6902,0.0,0.0,0.0,0.0
6903,0.0,0.0,0.0,0.0
6904,0.0,0.0,0.0,0.0
6905,0.0,0.0,0.0,0.0
6906,0.0,0.0,0.0,0.0
6907,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0
6909,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0
6912,0.0,0.0,9.850314657863052,0.0
6913,0.0,0.0,10.952063656102512,0.0
6914,0.0,0.0,6.231332838527468,0.0
6915,0.0,0.0,6.483959221800092,0.0
6916,0.0,0.0,11.657458738769535,0.0
6917,0.0,0.0,10.423643014038573,0.0
6918,0.0,0.0,7.121693470964038,0.0
6919,0.0,0.0,12.16141353862504,0.0
6920,0.0,0.0,12.189723304794152,0.0
6921,0.0,0.0,3.313747860719528,0.0
6922,0.0,0.0,11.28131352664389,0.0
6923,0.0,0.0,5.70516416381804,0.0
6924,0.0,0.0,7.908258797444438,0.0
6925,0.0,0.0,6.691291347544075,0.0
6926,0.0,0.0,10.212843083019486,0.0
6927,0.0,0.0,18.530406205531843,0.0
6928,0.0,0.0,19.20542728717431,0.0
6929,0.0,0.0,11.181933794387472,0.0
6930,0.0,0.0,7.199714892670343,0.0
6931,0.0,0.0,21.276772380021193,0.0
6932,0.0,0.0,36.04634165319576,0.0
6933,0.0,0.0,24.600537218862613,0.0
6934,0.0,0.0,8.466232079210823,0.0
6935,0.0,0.0,5.157998336247122,0.0
6936,0.0,0.0,10.687280492447805,0.0
6937,0.0,0.0,11.882643380379438,0.0
6938,0.0,0.0,6.760799446541893,0.0
6939,0.0,0.0,7.034891098596067,0.0
6940,0.0,0.0,12.647974780269088,0.0
6941,0.0,0.0,11.309323662594723,0.0
6942,0.0,0.0,7.726812629753967,0.0
6943,0.0,0.0,13.194749831487563,0.0
6944,0.0,0.0,13.225465034223081,0.0
6945,0.0,0.0,3.595311835088265,0.0
6946,0.0,0.0,12.239869097607563,0.0
6947,0.0,0.0,6.1899230422566385,0.0
6948,0.0,0.0,8.580211182156503,0.0
6949,0.0,0.0,7.25983991088123,0.0
6950,0.0,0.0,11.080612391042472,0.0
6951,0.0,0.0,20.10490584678209,0.0
6952,0.0,0.0,20.837282414272735,0.0
6953,0.0,0.0,12.132045224890879,0.0
6954,0.0,0.0,7.81146340966882,0.0
6955,0.0,0.0,23.084626460915853,0.0
6956,0.0,0.0,39.1091429416207,0.0
6957,0.0,0.0,26.690806401094544,0.0
6958,0.0,0.0,9.185594581230847,0.0
6959,0.0,0.0,5.596265389862278,0.0
6960,0.0,0.0,0.0,0.0
6961,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0
6964,0.0,0.0,0.0,0.0
6965,0.0,0.0,0.0,0.0
6966,0.0,0.0,0.0,0.0
6967,0.0,0.0,0.0,0.0
6968,0.0,0.0,0.0,0.0
6969,0.0,0.0,0.0,0.0
6970,0.0,0.0,0.0,0.0
6971,0.0,0.0,0.0,0.0
6972,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0
6974,0.0,0.0,0.0,0.0
6975,0.0,0.0,0.0,0.0
6976,0.0,0.0,0.0,0.0
6977,0.0,0.0,0.0,0.0
6978,0.0,0.0,0.0,0.0
6979,0.0,0.0,0.0,0.0
6980,0.0,0.0,0.0,0.0
6981,0.0,0.0,0.0,0.0
6982,0.0,0.0,0.0,0.0
6983,0.0,0.0,0.0,0.0
6984,0.0,0.0,0.0,0.0
6985,0.0,0.0,0.0,0.0
6986,0.0,0.0,0.0,0.0
6987,0.0,0.0,0.0,0.0
6988,0.0,0.0,0.0,0.0
6989,0.0,0.0,0.0,0.0
6990,0.0,0.0,0.0,0.0
6991,0.0,0.0,0.0,0.0
6992,0.0,0.0,0.0,0.0
6993,0.0,0.0,0.0,0.0
6994,0.0,0.0,0.0,0.0
6995,0.0,0.0,0.0,0.0
6996,0.0,0.0,0.0,0.0
6997,0.0,0.0,0.0,0.0
6998,0.0,0.0,0.0,0.0
6999,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0
7001,0.0,0.0,0.0,0.0
7002,0.0,0.0,0.0,0.0
7003,0.0,0.0,0.0,0.0
7004,0.0,0.0,0.0,0.0
7005,0.0,0.0,0.0,0.0
7006,0.0,0.0,0.0,0.0
7007,0.0,0.0,0.0,0.0
7008,0.0,0.0,0.0,0.0
7009,0.0,0.0,0.0,0.0
7010,0.0,0.0,0.0,0.0
7011,0.0,0.0,0.0,0.0
7012,0.0,0.0,0.0,0.0
7013,0.0,0.0,0.0,0.0
7014,0.0,0.0,0.0,0.0
7015,0.0,0.0,0.0,0.0
7016,0.0,0.0,0.0,0.0
7017,0.0,0.0,0.0,0.0
7018,0.0,0.0,0.0,0.0
7019,0.0,0.0,0.0,0.0
7020,0.0,0.0,0.0,0.0
7021,0.0,0.0,0.0,0.0
7022,0.0,0.0,0.0,0.0
7023,0.0,0.0,0.0,0.0
7024,0.0,0.0,0.0,0.0
7025,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,0.0
7027,0.0,0.0,0.0,0.0
7028,0.0,0.0,0.0,0.0
7029,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0
7032,0.0,0.0,0.0,0.0
7033,0.0,0.0,0.0,0.0
7034,0.0,0.0,0.0,0.0
7035,0.0,0.0,0.0,0.0
7036,0.0,0.0,0.0,0.0
7037,0.0,0.0,0.0,0.0
7038,0.0,0.0,0.0,0.0
7039,0.0,0.0,0.0,0.0
7040,0.0,0.0,0.0,0.0
7041,0.0,0.0,0.0,0.0
7042,0.0,0.0,0.0,0.0
7043,0.0,0.0,0.0,0.0
7044,0.0,0.0,0.0,0.0
7045,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0
7047,0.0,0.0,0.0,0.0
7048,0.0,0.0,0.0,0.0
7049,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0
7051,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0
7054,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0
7058,0.0,0.0,0.0,0.0
7059,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0
7062,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0
7065,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0
7067,0.0,0.0,0.0,0.0
7068,0.0,0.0,0.0,0.0
7069,0.0,0.0,0.0,0.0
7070,0.0,0.0,0.0,0.0
7071,0.0,0.0,0.0,0.0
7072,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0
7074,0.0,0.0,0.0,0.0
7075,0.0,0.0,0.0,0.0
7076,0.0,0.0,0.0,0.0
7077,0.0,0.0,0.0,0.0
7078,0.0,0.0,0.0,0.0
7079,0.0,0.0,0.0,0.0
7080,0.0,0.0,0.9946097721472624,0.0
7081,0.0,0.0,0.7966878358752747,0.0
7082,0.0,0.0,0.5912877361469546,0.0
7083,0.0,0.0,1.4630559233085871,0.0
7084,0.0,0.0,2.349126216044576,0.0
7085,0.0,0.0,2.419233607086663,0.0
7086,0.0,0.0,1.500917525076067,0.0
7087,0.0,0.0,1.2025144507487389,0.0
7088,0.0,0.0,0.7871945939796495,0.0
7089,0.0,0.0,0.3336517365365197,0.0
7090,0.0,0.0,0.6126796848810057,0.0
7091,0.0,0.0,0.9779546773782276,0.0
7092,0.0,0.0,1.4473168792611655,0.0
7093,0.0,0.0,1.406600146155312,0.0
7094,0.0,0.0,0.9837743149178341,0.0
7095,0.0,0.0,1.310349098682983,0.0
7096,0.0,0.0,1.25824704700161,0.0
7097,0.0,0.0,1.0580487658619893,0.0
7098,0.0,0.0,0.7497933111025334,0.0
7099,0.0,0.0,1.5800263166531106,0.0
7100,0.0,0.0,1.762938554600927,0.0
7101,0.0,0.0,1.5235314536729763,0.0
7102,0.0,0.0,0.8903544968352077,0.0
7103,0.0,0.0,0.32402875078608095,0.0
7104,0.0,0.0,0.0,0.0
7105,0.0,0.0,0.0,0.0
7106,0.0,0.0,0.0,0.0
7107,0.0,0.0,0.0,0.0
7108,0.0,0.0,0.0,0.0
7109,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0
7111,0.0,0.0,0.0,0.0
7112,0.0,0.0,0.0,0.0
7113,0.0,0.0,0.0,0.0
7114,0.0,0.0,0.0,0.0
7115,0.0,0.0,0.0,0.0
7116,0.0,0.0,0.0,0.0
7117,0.0,0.0,0.0,0.0
7118,0.0,0.0,0.0,0.0
7119,0.0,0.0,0.0,0.0
7120,0.0,0.0,0.0,0.0
7121,0.0,0.0,0.0,0.0
7122,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0
7124,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,0.0
7126,0.0,0.0,0.0,0.0
7127,0.0,0.0,0.0,0.0
7128,0.0,0.0,0.0,0.0
7129,0.0,0.0,0.0,0.0
7130,0.0,0.0,0.0,0.0
7131,0.0,0.0,0.0,0.0
7132,0.0,0.0,0.0,0.0
7133,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0
7135,0.0,0.0,0.0,0.0
7136,0.0,0.0,0.0,0.0
7137,0.0,0.0,0.0,0.0
7138,0.0,0.0,0.0,0.0
7139,0.0,0.0,0.0,0.0
7140,0.0,0.0,0.0,0.0
7141,0.0,0.0,0.0,0.0
7142,0.0,0.0,0.0,0.0
7143,0.0,0.0,0.0,0.0
7144,0.0,0.0,0.0,0.0
7145,0.0,0.0,0.0,0.0
7146,0.0,0.0,0.0,0.0
7147,0.0,0.0,0.0,0.0
7148,0.0,0.0,0.0,0.0
7149,0.0,0.0,0.0,0.0
7150,0.0,0.0,0.0,0.0
7151,0.0,0.0,0.0,0.0
7152,0.0,0.0,0.0,0.0
7153,0.0,0.0,0.0,0.0
7154,0.0,0.0,0.0,0.0
7155,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0
7157,0.0,0.0,0.0,0.0
7158,0.0,0.0,0.0,0.0
7159,0.0,0.0,0.0,0.0
7160,0.0,0.0,0.0,0.0
7161,0.0,0.0,0.0,0.0
7162,0.0,0.0,0.0,0.0
7163,0.0,0.0,0.0,0.0
7164,0.0,0.0,0.0,0.0
7165,0.0,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0
7167,0.0,0.0,0.0,0.0
7168,0.0,0.0,0.0,0.0
7169,0.0,0.0,0.0,0.0
7170,0.0,0.0,0.0,0.0
7171,0.0,0.0,0.0,0.0
7172,0.0,0.0,0.0,0.0
7173,0.0,0.0,0.0,0.0
7174,0.0,0.0,0.0,0.0
7175,0.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0
7178,0.0,0.0,0.0,0.0
7179,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0
7182,0.0,0.0,0.0,0.0
7183,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0
7185,0.0,0.0,0.0,0.0
7186,0.0,0.0,0.0,0.0
7187,0.0,0.0,0.0,0.0
7188,0.0,0.0,0.0,0.0
7189,0.0,0.0,0.0,0.0
7190,0.0,0.0,0.0,0.0
7191,0.0,0.0,0.0,0.0
7192,0.0,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0
7194,0.0,0.0,0.0,0.0
7195,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0
7197,0.0,0.0,0.0,0.0
7198,0.0,0.0,0.0,0.0
7199,0.0,0.0,0.0,0.0
7200,0.0,0.0,0.0,0.0
7201,0.0,0.0,0.0,0.0
7202,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0
7208,0.0,0.0,0.0,0.0
7209,0.0,0.0,0.0,0.0
7210,0.0,0.0,0.0,0.0
7211,0.0,0.0,0.0,0.0
7212,0.0,0.0,0.0,0.0
7213,0.0,0.0,0.0,0.0
7214,0.0,0.0,0.0,0.0
7215,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0
7217,0.0,0.0,0.0,0.0
7218,0.0,0.0,0.0,0.0
7219,0.0,0.0,0.0,0.0
7220,0.0,0.0,0.0,0.0
7221,0.0,0.0,0.0,0.0
7222,0.0,0.0,0.0,0.0
7223,0.0,0.0,0.0,0.0
7224,0.0,0.0,0.0,0.0
7225,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0
7227,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0
7230,0.0,0.0,0.0,0.0
7231,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0
7237,0.0,0.0,0.0,0.0
7238,0.0,0.0,0.0,0.0
7239,0.0,0.0,0.0,0.0
7240,0.0,0.0,0.0,0.0
7241,0.0,0.0,0.0,0.0
7242,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0
7248,0.0,0.0,0.0,0.0
7249,0.0,0.0,0.0,0.0
7250,0.0,0.0,0.0,0.0
7251,0.0,0.0,0.0,0.0
7252,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0
7255,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0
7257,0.0,0.0,0.0,0.0
7258,0.0,0.0,0.0,0.0
7259,0.0,0.0,0.0,0.0
7260,0.0,0.0,0.0,0.0
7261,0.0,0.0,0.0,0.0
7262,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0
7264,0.0,0.0,0.0,0.0
7265,0.0,0.0,0.0,0.0
7266,0.0,0.0,0.0,0.0
7267,0.0,0.0,0.0,0.0
7268,0.0,0.0,0.0,0.0
7269,0.0,0.0,0.0,0.0
7270,0.0,0.0,0.0,0.0
7271,0.0,0.0,0.0,0.0
7272,0.0,0.0,9.890828527301801,0.0
7273,0.0,0.0,15.551605522859795,0.0
7274,0.0,0.0,9.121595983209755,0.0
7275,0.0,0.0,13.232712173563469,0.0
7276,0.0,0.0,17.71876410810638,0.0
7277,0.0,0.0,22.17342098294633,0.0
7278,0.0,0.0,22.590494870075617,0.0
7279,0.0,0.0,14.81373603558103,0.0
7280,0.0,0.0,9.628112948138808,0.0
7281,0.0,0.0,2.664664347833093,0.0
7282,0.0,0.0,5.567876226333325,0.0
7283,0.0,0.0,11.145646853437732,0.0
7284,0.0,0.0,18.322875620161756,0.0
7285,0.0,0.0,16.492712869394023,0.0
7286,0.0,0.0,17.08598022814551,0.0
7287,0.0,0.0,16.154786887731547,0.0
7288,0.0,0.0,13.892845966172196,0.0
7289,0.0,0.0,11.845142741186217,0.0
7290,0.0,0.0,14.243345119118082,0.0
7291,0.0,0.0,27.348072359776204,0.0
7292,0.0,0.0,27.967203173446265,0.0
7293,0.0,0.0,18.527168780429687,0.0
7294,0.0,0.0,9.638069814944087,0.0
7295,0.0,0.0,6.850214624967723,0.0
7296,0.0,73.9208214500711,0.0,0.0
7297,0.0,54.28804750168179,0.0,0.0
7298,0.0,69.64317482341427,0.0,0.0
7299,0.0,77.6747103710453,0.0,0.0
7300,0.0,54.00919091424613,0.0,0.0
7301,0.0,67.22129568058551,0.0,0.0
7302,0.0,52.26547278342903,0.0,0.0
7303,0.0,66.53063325367215,0.0,0.0
7304,0.0,43.96778508041412,0.0,0.0
7305,0.0,22.840420047471273,0.0,0.0
7306,0.0,28.689802118253436,0.0,0.0
7307,0.0,50.85374760131373,0.0,0.0
7308,0.0,27.667173169086254,0.0,0.0
7309,0.0,25.048667326533312,0.0,0.0
7310,0.0,50.18371578546004,0.0,0.0
7311,0.0,30.37640054841905,0.0,0.0
7312,0.0,25.931352319911824,0.0,0.0
7313,0.0,30.737403201056047,0.0,0.0
